[0.7193432924406561, -0.5295916198648531, 0.809847158338961, -0.6643980494835541, -0.7285437941825221, -0.05682615655230604, -0.5445644548376865, -0.700052212124906, -0.3018675925444886, 0.0518518083397362, -1.2829714170511022, 0.3546272992393506, -0.955652146070614, 0.5772877634820242, -0.7866860976931421, 0.7272184360633983, -0.9840871778908972, -0.0035349356834081178, -0.35186174805530185, -0.12869151078328006, -0.755996607662607, 0.0902810783895235, 0.4430223486068552, -0.46398923575974094, 0.6725705640480385, 0.18409512660127067, 0.41537672163356804, -0.3602163971501071, -0.26412610891849264, -0.16848077189648475, 0.880324156468513, 1.037648872236828, -0.29142245070646444, 0.7441656748105359, 0.707912895915294, -0.6782738828368046, 0.7330368216671298, 0.4497111914025538, 0.2369115998881986, 0.6832507865867715, -0.6002985879938924, -0.0017255468321015488]
[0.5996441590387209, -0.7393904627661511, 0.7611210360453627, -0.7906589393776893, -0.759354028585759, -0.022686724096413875, -0.6080776853597575, -0.6089759111838926, -0.3087105303276129, 0.1786240948295357, -1.3172137278442282, 0.35765986065322447, -0.6233870250361355, -0.09977311661527599, -0.8811344836334746, 0.7977138362277242, -0.8110096360572606, -0.07437754113271156, -0.42887086874460223, -0.1789661424109096, -0.8185874891787412, 1.0770260524199688, 0.7720407497929641, -0.2753017169134111, 0.5225318090282678, 0.38395747583588247, 0.4860122853321534, -0.4490555782912181, -0.3221057583712711, -0.3522923141942063, -0.11690764046147531, 0.9423623726752577, -0.7442357948582436, 0.632149104237878, 0.8731273644022884, -0.4913617714839856, -0.7153960438904448, 0.43496698896521996, 0.40181171130623705, 0.6795756545686091, -0.9039234962222021, 0.021516840879416653]
[0.7251534631699763, -0.8791060074618173, 0.8166973023552655, -0.6980134867325377, -0.6243546847472246, -0.0414483345568559, -0.7310387256847177, -0.7437019512713954, -0.502416894611523, 0.08880143198156026, -1.037219958679794, 0.4536719559190753, -0.7469472978950997, 0.3632613827744322, -0.7996320442131588, -0.5930026716476858, -0.9402669691328625, -0.0015112652538825412, -0.4722755926387779, 0.0339480769403928, -1.0768038730713103, 0.8563532096069711, 0.8764300316354021, -0.3100818285368155, 0.5533414816165757, 0.33457182311685574, 0.6084825924940556, -0.4448827767569228, -0.28682772404837426, -0.5878883826039544, 0.03360922072495854, 1.0228793718041718, -0.8400676091990347, 0.7770195503304452, 0.9168645140559105, -0.4652086254230247, -0.6386419800806172, 0.5177132631896726, 0.31756130273777156, 0.6714692183239216, -0.8120353375000197, -0.08792581799437041]
[-0.04461817890419322, -0.7832978606522155, 0.781035561911984, -0.774575832193292, -0.021599981472709227, -0.16899379128411773, -0.5090393481448088, -0.832280052961455, 1.2092835397789155, 0.21284446184742592, -1.1315254788347653, 0.4071705548958317, -0.6963212733029165, 0.21871641657370938, -0.9213708877191549, -0.6638477359061792, -1.0270218099707902, 0.02270508549071029, -0.527238303085968, -0.057602905291331524, -0.8813385894856947, 0.7764667644844218, -0.4114252465807851, -0.537905546999022, 0.49714499008911517, 0.4176400912846652, 0.5229622998358744, -0.11267413124027159, -0.36219747809682756, -0.4505987896579007, -0.41721359718951545, 0.9261463170384867, -0.8411809626504834, 0.778272481067296, 0.6585621524873231, -0.5514798469682409, -0.9705126306624903, -0.7838661805411988, 0.4017637735732503, 0.6418599087845903, 0.24269263362467625, 0.35503206477978194]
[-0.5234851678867986, -0.9687709689341879, 0.7439674091358507, -0.7523567406652922, -0.6068580678148863, -0.29709564669155164, -0.42691903347288945, -0.17111351523729523, 1.2083746920037626, 0.21161119812660253, -1.021598993035908, 0.4018648668070579, 0.3650331386917802, 0.268677795226545, -0.008695481548213143, -0.6040783210257301, -0.7833447247949499, 0.0942673112495258, -0.5632404457977224, -0.3020102816394713, -0.8753230394783327, 0.8918977532550674, -0.2757685697106442, -0.32431968566406766, 0.416177131737968, 0.39269512651950217, 0.7624924812592302, -0.41299227743251943, -0.22638595933659725, -0.42125925479772497, -0.47293548421469983, 0.014007229675725257, -0.8093428487622029, 0.7819464554944259, 0.7401700963448428, -0.758041774868855, -0.8512431889553724, -0.6308499948675979, 0.9674654626972193, 0.6046187516718703, -0.7091077657172071, -0.14309828985669748]
[0.6015969675214572, -0.9539485933509022, 0.7333492493465685, -0.6371686583294524, -0.5375053282382682, -0.18049685856180886, -0.4546291878289668, -0.7096341694170765, 1.155434336998057, 0.6259913602623374, -1.1770031854406775, 0.3800311603608675, -0.8165907851618964, 0.26233954007810417, -0.7518819317339084, -0.5875416877692105, -0.9556844882817368, -0.0033516192371681984, -0.4699931705724696, -0.16327620045827126, -0.947243471458384, 0.9470012245018694, -0.26529365834077895, -0.5114499357266206, 0.5925080278271653, 0.4262150145148701, 0.3942420035893465, -0.456996924162346, -0.3831151441072458, 0.5440620893355607, -0.028910972886280764, 1.057565865384428, -0.7887794333657099, 0.6745011217486994, 0.8265427494030053, 0.06392475083325644, -0.8762982908675515, 0.4817315886043721, 0.5241952592836115, 0.685231253543088, -0.7663399368188049, -0.793947431707638]
[0.6679296516062648, -0.6421119358861095, 0.49394929246939157, -0.6333421080671862, -0.7755048745944233, -0.2037745067682914, -0.419929025184558, -0.5910707772271236, 1.1382850508968319, 0.31657831454428503, -1.0661001894748081, 0.34523791990994807, -0.7133394713869409, -0.06153261920879688, -0.7627353898915845, -0.4727652110314332, -1.0236413341788695, -0.03433843813441262, -0.5960082360310718, -0.2857999638612851, -0.96823440441273, 0.8141665620102828, -0.26739297370502524, -0.3634761890132382, 0.5418269331528425, 0.44597542728405504, -0.7931664279818496, -0.4972786959884707, -0.2778786011431538, -0.418122554269749, -0.028220781629375535, 1.0058954456653444, -0.8427149492511491, 0.8539007337793908, 0.7159132335770857, -0.5740380539567246, -0.881177031723295, 0.4748734637650636, 0.505168232201165, 0.5296111617619633, -0.7628535780405545, -0.9836358736199471]
[0.7466251407431501, -0.8546343667462154, 0.7326235376458975, -0.6545693757452421, -0.510978480625797, -0.08120391031111016, -0.4385280487503404, -0.6581479818340038, 1.0968737759680414, 0.20028075601284878, -1.0758964117125125, 0.3949669717079983, -0.5207188850783083, 0.08244536076357326, -0.7718002367852611, -0.8777320744599615, -0.962627240656933, -0.002236385514973495, -0.43293413204332315, -0.015160795440966279, -0.987886248663608, 0.8681765061264461, -0.25705141765784056, -0.3393802736588733, 0.9080636210993456, 0.43140038724919405, 0.572813020710878, -0.5134570029115096, -0.29429534927763834, -0.4988554110676551, -0.05105078355114485, 1.0228705757589118, -0.8695883511055138, 0.8696718254676764, 0.7281432189899935, -0.690669900136703, -0.606763925663802, -0.6966453287819128, 0.3604152842403253, 0.634156328024949, -0.7637041453345416, -0.035434462999780786]
[0.6058854645954873, -0.9047038280344173, 0.5907697428587317, -0.6035004669920129, -0.7130828964534225, -0.1429894212449382, -0.35404818371625696, -0.7366989683360726, 1.1965960213582172, 0.14133132237346316, -1.092599606947099, 0.4213369093632992, -0.2810701538087579, 0.007707292131737455, -0.6920105296311707, -0.6639844273051233, -1.0309585987807406, -0.021072782729139424, -0.48525321677736716, -0.17163628646265744, -0.9664401661978473, 0.8787692438251248, 0.79473689702546, -0.3746953998859809, 0.8398706817739386, 0.48485936312554845, -0.77720000564313, -0.4731315849637484, -0.26198597665763246, 0.45618664864873154, -0.4092203464892934, 1.0598914499779242, -0.6827703160225501, 0.5235284217832376, 0.6939135128143117, -0.7687948651017583, -0.9099157736785157, 0.5285956813307815, 0.408731457777185, 0.5557575202391093, -0.7484504273406475, -0.11618326036217523]
[0.8390406863929823, -0.7932249596907326, 0.7265223581198017, -0.6544605881279855, -0.7422668862862183, -0.08844983724526348, -0.4845789632600374, -0.7445983378759475, 1.0978820018221709, 0.1999906499325227, -1.0807937409216966, -0.16473733620630066, -0.584608844045665, 0.08638061808530173, -0.8128688671717432, -0.5853349797338487, -0.9511576936845243, -0.02415610735268036, -0.4765846485707271, 0.07653422028407805, -0.8215550090167469, 0.8478380928489063, 0.10281603034090206, -0.27212972961900506, 0.5780529707186545, 0.4420362227678411, 0.5536493970787181, -0.5360599099710452, -0.28591300389807806, -0.5617855315831946, 0.014466622390235707, 0.9665430240515293, -0.7889480975516542, 0.9003484685767889, 0.8407011704204036, -0.48527777028729774, -0.8903596124044861, 0.055400672442996256, 0.33298949357690155, 0.4487998002697552, -0.77127966263503, -0.0010542755294659194]
[0.7055693965027796, -1.0016345478746504, 0.7509071665810797, -0.6146007770074188, -0.7395717528454646, 0.01189161159356759, -0.49435921700638014, -0.54503176329778, 1.0794284830936802, 0.15696195351969527, -1.0633997911650857, 0.4530488469036721, -0.6529864252270732, -0.07955583404817251, -0.9173883948311622, -0.6766998951239036, -1.033777358122481, 0.08158654613878755, -0.5156669728568549, -0.06381686216183347, -0.844424772960188, 0.8986848279184696, 0.8861358664586119, -0.44070726021377465, 0.6156372665742952, 0.6449757057701042, 0.46651972949552617, -0.520937147547568, 0.8764770261853082, -0.34886226498889944, -0.11921375722121506, 0.8845856629880574, -0.8217658606647792, 0.845798946287013, 0.8240325176478094, -0.6483978334560694, -0.8998441070701245, 0.45755870885593813, 0.32312424096254505, 0.6885225406702629, -0.5190600188220242, 0.07057179304282084]
[0.6828032208619647, -0.757886263855324, 0.7629217287285005, -0.6517958946099146, -0.7337377747597941, 0.026029443074377115, -0.48480514806831326, -0.5747920567869138, 1.0944909583861575, 0.13608312128171346, -1.0628333813547177, 0.42092645637939397, -0.7192499657239665, -0.006614892516709499, -0.8180878360385473, -0.7925352371140914, -0.9369236044837278, -0.12089323582622868, -0.49239267156512045, 0.05833541842248899, -0.851211859422018, 0.8632265926431464, 0.8084307897054006, -0.2788606217965144, 0.59903593632576, 0.44033081288862586, 0.5176246207111896, -0.6204236720811132, -0.5446497267897051, -0.44554840694210657, -0.0654784853253337, 1.1205721542272304, -0.7107229927495384, 0.8780368229552348, 0.6788938052126536, -0.7601557755311185, -0.764760727688553, 0.45184225683357676, 0.35650093147038925, 0.6558367304032954, -0.7625172880167556, -1.1045619136786453]
[-0.7027334821249559, -0.7856957896360802, 0.7327359243540761, -0.5968615170034814, -0.687381830498769, -0.0834742562765519, -0.4920159782738817, -0.7889074306300736, 1.2009112196051484, 0.10443535184183206, -0.14602442417284814, 0.4494955821971898, -0.6880345034272943, 0.038244332380020715, -0.7953522743368635, -0.4840044497400887, -0.917887305875342, -1.5947325843655713E-4, -0.5779766683841862, -0.04351774347911104, 0.5269105072141822, 0.736963212771469, 0.6577939558537526, -0.4148711113167869, 0.4994246378292676, 0.37128675905433695, 0.5715755446919395, -0.6023079310639079, -0.40803694075365293, -0.3657551638387586, -0.13268853684964826, 1.04922658505799, -0.5812305761496035, 0.7405754336433028, 0.7335638142422262, -0.5812486759799366, -0.7891418222227823, 0.6958540103931288, 0.41234425735961644, 0.7402742326966515, -0.7506967634830886, 0.06299397619391044]
[-0.5957598026162404, -0.8540960102468051, 0.7828867968361437, -0.48821379664784725, -0.744467749799712, -0.07904335369010984, -0.5114365540681962, -0.48910048235329334, 0.8893655645187916, 0.13652816013359778, -0.10781748117504669, 0.28042690722685626, -0.5145680142340359, 0.014850509317948356, -0.8264789915524642, -0.6793784758466813, -0.6650868348914342, 0.025863958058828563, -0.5746738328397566, -0.10378204514099681, -0.6022832274619111, 0.7418152739478185, 0.5354360132345442, -0.38223530485029034, 0.7049004538768999, 0.4422788633453477, 0.8150981107362362, -0.6456519722682363, -0.42315471846144187, -0.4465134586710833, -0.5019183539551806, 0.9761921860494054, -0.7747847714288439, 0.7607209993913607, 0.6436970872740525, -0.5497751365777397, -0.7738006609479429, 0.5928854949582322, 0.5490169497279479, 0.5769426951580671, -0.5043713848342904, 0.12483173673010585]
[-0.7384870486339791, -0.8008350119494572, 0.8327103684874645, -0.3616123830823588, -0.8913736541580718, -0.04169138211829916, -0.5591558292246275, 0.2224889671949533, -0.7821918976924381, -0.13739133891820896, -0.07350726246325776, 0.33491301988701405, -0.8000143591241576, 0.24681024437500998, -0.9010285465388397, -0.6364751048961231, -0.9489098948893568, 0.014134366905761767, -0.4263652949846462, -0.06097771770978898, -0.7704825493954687, 0.7440689295642006, 1.0512167635933924, -0.36119346709846745, 0.465071896211669, 0.6134516452858044, 0.6131587477270348, -0.6110064482623726, -0.34957967657828587, -0.36192661290239037, 0.5870043314530293, 0.929963628885418, -0.5714950816487331, 0.778725405372043, 0.7620547774417856, -0.342191776302695, -0.7164258638040804, 0.6224275476498633, 0.5019866444056804, 0.48903379071844594, -0.5142508659414672, -3.1992182123685015E-4]
[-0.7346577217181863, -0.6978993541835041, 0.9482694404734656, 0.027635099101469763, -0.807101764629809, -0.07406462422708276, -0.4248646144324095, -0.734463923419683, 1.2355533311703486, 0.11943795851712281, -0.029009280206636727, 0.28480588486825786, -0.7096462567368955, -0.10821237648894545, -0.5754655929427829, -0.6965271447427732, -0.8434415437056064, 0.004297425650066824, -0.3727907217661848, -0.002635585220640401, -0.704375810758897, 0.5506754240568199, 0.030544947946293238, -0.46892679446857977, 0.5466846509860122, 0.5664484998740967, 0.5321757032865355, 0.43249956991899413, -0.3402000414422704, -0.3910426755711669, -0.04254021067245116, 1.0026999225150628, -0.5566467811476972, 0.7788262465964196, 0.846768596553181, -0.38821293542485347, -0.116538883179194, 0.7917779130500354, 0.5550885639457726, 0.6841261167307473, -0.6808468216289643, 0.08231795872765796]
[-0.6503024052777582, -0.7987503695333452, 0.8424031238163839, 0.015293727287033852, -0.6778565539887824, 0.030768936887688364, -0.4620080542976613, -0.6023809366334483, 0.9933246734452491, 0.1114651901724191, -0.0932696776767605, 0.42391958295585846, 0.14067704852672852, -0.11298410179220914, -0.9111679187712979, -0.7652983568128325, -0.84129511500237, 0.005262348537557821, -0.5755861902337023, -0.10360692009372922, -0.6868967583860615, 0.73024111653864, 0.7987014680741721, -0.25565073623145257, 0.545476651332613, 0.6414440927548838, 0.5907913882810327, -0.6164692522012039, -0.013941728565090003, -0.42764363577072556, -0.11595992952385786, 0.9839859185992558, -0.20608525175967515, 0.7580190561068089, 0.8077940186280421, -0.5746515093327693, -0.7685331698136353, 0.703230707324404, 0.49997913999496413, 0.6443811035066063, -0.8328425757491373, 0.06912831432843851]
[-0.6911444073672193, -0.7628223088279145, 0.8051045986770322, -0.6457465802864197, -0.6929392654032119, -0.08554666414222334, -0.476482212364425, -0.6717212915800013, 1.1247407326036747, 0.014028601364290808, -0.07039440447583467, 0.3109166734784665, 0.09967508227040973, 0.05477894369350007, -0.7465359096766411, -0.45554342985226015, -0.9627211962704199, -0.04135078522870209, -0.5207593396754112, -0.10203042959795595, -0.6755791161314024, 0.682347029375758, 0.5519778419530978, -0.42341229167592964, -0.1708672270608556, 0.6867704367947133, 0.5600933605879389, 0.4245834452643095, -0.027199497388232716, -0.3258268572786753, -0.00839132476410269, 0.9096715752022408, -0.6109853559091515, 0.7794754101003838, 0.9013056868628301, -0.5731882809679313, -0.7272618627241605, 0.7605420444074473, 0.8368528959629729, 0.7153523338949603, -0.7330205914630196, 0.027711524258681793]
[-0.7050651419346141, -0.7665735110562956, 0.8207052996268153, -0.5552563927592287, 0.36705798932379213, -0.2817164970872578, -0.425528266926872, 0.45408964638975274, -0.4143132066661019, 0.09592882329631601, 0.05237378363593075, 0.43949386692222736, -0.821352626386795, 0.9550002489198419, -1.0255609230818727, -0.8225083710111192, -0.5719526489161761, -0.15931472239810965, -0.5723882601640667, -0.39457292901110674, -0.7181727957887295, 0.7063922822583408, 0.9301675471018102, -0.35628480229995374, 0.43861446610105026, 0.5886093732234524, 0.043785802512490805, -0.6082744727611237, -0.3471513136836094, -0.39352692770395775, 0.7048992908419225, 0.9775546742945435, -0.5454874168999736, 0.7192804289719883, 0.7927458511181885, -0.563531493381249, -0.8329087636118905, 0.6843433607581615, 0.5241207514184704, 0.6890603330823442, -0.69263639820787, 0.1477489674955949]
[0.8000449874605322, -0.9444228186618524, 0.2685092619206524, -0.7901639855705276, -0.8939708340310065, -0.26774792804368885, -0.34690479195848634, -0.6543479734238612, 1.0023710869678448, 0.13440151259463937, 0.038492619641758014, 0.16989858902352156, -0.7502545764165385, 0.9478971680621048, -0.8579744814837824, -0.5308570806473951, -0.8884288840758655, -0.0742026186585297, -0.5551032864834519, -0.3541989364845878, 0.3626444525785357, 0.6703924177564072, 0.7855994439013677, 0.5143746268156368, -0.08385380999320022, 0.5158885520697755, -0.7273085158645921, -0.6142996140245843, -0.3887563906327641, -0.5494170640609053, -0.06088307754372225, 1.0005827968587016, -0.6533021162175011, 0.1356351491520769, 0.7551245680346556, -0.622640016793403, -0.9170562605185065, -0.17870928524850604, 0.6110746042351461, 0.6571007550091836, -0.8014427325118292, -0.09967983666661533]
[-0.6497740424637256, -0.9345497747738788, 0.7186969360720409, -0.7255311817494022, -0.6372846472511318, -0.07886701471552998, -0.3166961185382018, -0.6710317890024401, 0.25074710869234995, 0.08304925569956295, 0.03149866853918094, 0.41721322570512753, -0.7630630066954088, 0.88512946932793, -0.988324561275249, -0.5114091338268894, -0.5568760354983474, -0.2128074330999777, -0.5334813232218261, -0.564295979463645, -0.6139085246105571, 0.737599345742438, 0.7993557337258106, 0.5066513977760873, 0.3675722192737294, 0.5135484727448999, -0.7056568771864423, -0.6728749443322956, -0.42057490078869797, -0.4429948643173847, -0.1514706832027013, 0.9404576399964508, -0.5100818821669171, 0.7756469130024012, 0.7972260865140874, -0.5355347882091555, -0.8525833167170589, 0.6167574130749067, 0.48916068445146044, 0.6759271979943269, -0.7308060376382335, -0.032699659420198264]
[-0.6707289080142587, -0.880300610087449, 0.8482505196703443, -0.9087323316388549, -0.8155458425946855, -0.2339598726813617, -0.4768050614950234, -0.5192840325585288, 1.0409661894220343, -0.14762516958154637, -0.018521929126628055, 0.47507059138306307, -0.5339242447672589, 0.9659390867443787, -0.9385827592100755, -0.6671538035727184, -0.8590947517832513, -0.22604661430576015, 0.06064634459306266, -0.5263326946182085, -0.6540156646497395, 0.7147244219497411, 0.8062708002431624, 0.48483944877024215, 0.41532023463885875, 0.873960216091247, 0.06300843106876103, -0.655625929809775, -0.3180572150931162, -0.38331774438361144, -0.16417708768479633, 0.05814089268326647, -0.6688354765740705, 0.7443554287614398, 0.7616453760074392, -0.7288876313557832, -0.7379609062701463, -0.3713690402098022, 0.53989849803361, 0.6769875311526655, -0.7083869107058766, -0.04034595128774365]
[-0.7712196689706562, -0.969343726815163, -0.6654239791902018, -0.6768222850789906, -0.7872536757662696, -0.2104998892010102, -0.3775122446301669, -0.7211249298982222, 0.9252654638354396, 0.15235237204685315, 0.021983386258193932, 0.24488688472076675, -0.6295183467362928, 1.0033438456370545, -0.7888140801117774, -0.5584799413179002, -0.851431920547996, -0.14945840201637706, 0.11822675735828897, -0.36859198356146516, -0.7022652816927043, 0.6747628680996738, 0.8184091034951541, 0.4891223550282062, -0.03477812264136983, 0.5641222859458376, 0.8969424497037172, -0.6790407319284792, 0.05639967770421136, -0.37175303863834364, -0.07973803152355964, 0.9920256220357166, -0.5336861731238653, 0.7745978634967101, 0.7573060394308068, -0.5918285280180772, -0.7727208469036296, -0.41499817501206837, 0.6369908311187157, 0.6778214050769465, -0.7287600595300932, -0.1124317185793718]
[0.11958228476704746, -1.0049991559324793, -0.7039880589389715, -0.8898694737712152, -0.8390354230239674, -0.2255431450087637, -0.3586544695774327, -0.48054926831635375, 0.8909813160083814, -0.12376860859522854, 0.058531387017582176, -0.5613363150598755, -0.4912253865726109, 0.8936405436552717, -0.8888084783860024, -0.5955195851276955, -0.7348783172036457, -0.08418279635369777, -0.39229607075513334, -0.47341104031200115, 0.163890727424758, 0.6666453834569676, 0.7530410679205575, 0.4586832862702558, 0.08183225724689625, 0.5180071912706753, -0.8821918398412437, -0.5736334779337101, -0.3510608802320938, -0.6115236318743005, -0.0168920904483221, 0.5781605856779578, -0.6296747145931144, 0.4232500217781973, 0.6088673566024525, -0.6083037378535952, -0.8312406675869084, -0.15612505161127072, 0.5367459293888036, 0.7273897859859163, -0.7477001239786922, 0.0714322438981729]
[0.8254159978008292, -0.8851534161763759, -0.6912350937492829, -0.7345047518457807, -0.9442134032442583, -0.32479915108930213, -0.29859222637080446, -0.6589112093951135, 0.8685353925379977, 0.126349667857582, 0.03201897254117235, 0.25794478826711753, -0.8382433561247444, 1.0603402486894127, -0.9405761202704157, -0.5317960235907383, -0.7759223693281867, -0.1491764873097466, -0.571841578442657, -0.3399991868258767, 0.16892914057493116, 0.8204051611535127, 0.7412895143828975, 0.5803953119347358, 0.4559603407814869, 0.5483141765807895, -0.6982280443619194, -0.5955276771874192, -0.40363090331476925, -0.41362756913292, -0.24380030156902494, 0.02863436600354018, -0.6931998881547636, 0.7953338354974798, 0.724007937806581, -0.578725539602233, -0.7553989837054317, -0.3191310433002914, 0.6342739864057013, 0.7295742179485558, -0.8475186419844922, 0.04299553166611324]
[0.7926576521205672, -0.9573676507448677, -0.761561045500977, -0.8346637924159666, -0.8989455955484575, -0.30929778256080853, -0.3819163277731829, -0.7612462993729722, 0.9519239571786182, -0.10920711094850458, 0.02939020949761785, 0.37116064873954513, -0.7161608927728543, 0.9702724342489566, -0.8244285168086086, -0.6372797386591001, -0.7062499229285372, -0.04124048183748949, -0.44253446090536064, -0.0038476970501306537, -0.7834641969288638, 0.7072148792436509, 0.7889134983451297, 0.4013292720849403, 0.5133314707546339, 0.5795194230965595, -0.6469180532994002, -0.6627231544524479, 0.08518321012572455, -0.5722287280176004, -0.027384100419946066, 0.002404296673646479, -0.6861506637618626, 0.6951952240454462, 0.8025589565637882, -0.5546410427014967, -0.8244069420165346, -0.32150743520898944, 0.5087505969464645, 0.7088307103153614, -0.7316305043395215, 0.08160035180821949]
[-0.7709642894126951, -0.7913958512571267, -0.8961232478484166, -0.7947113531482415, -0.8767547029450047, -0.24502421515168307, -0.57013853382277, 0.6094876257156047, 0.527450062473195, -0.1571212010870671, 0.031781437074692595, 0.5095118462267098, -0.6326389934056831, 0.9298797895961629, -0.8599360377701205, -0.7001703511100885, 0.933362154506542, -0.1718817556865692, -0.5385210040031279, -0.4189755430938145, 0.21401614996915996, 0.605465996298735, 0.7600920144781406, 0.3802295606197271, -0.0012738304148351698, 0.5245460738253299, -0.8705235841690397, -0.7357785181903074, -0.332827337029183, -0.4833526028338469, -0.23589665142896962, 0.07699149989205009, 0.34761405601517376, 0.8432092645487079, 0.723224923357496, -0.6772315197107962, -0.7133319466977511, -0.22759089479336014, 0.4512106954383299, 0.7471490122546528, -0.7566312085911289, -0.09660898637641906]
[-0.675167007725352, -0.7464441866647202, -0.9015698779509325, -0.7935054123998013, -0.9194265648736839, -0.24811126575491363, -0.4334713569383603, -0.8125612448235058, 0.8455457084445517, -0.16427485889365753, 0.057608012626031005, 0.4544514933334023, -0.5437960952452288, 0.8530616831852758, -0.8334657682294336, -0.534200759578629, -0.7418917867379432, -0.13016513881850084, -0.5213293054048027, -0.3774315638271255, 0.18735951541792398, 0.6070032328404019, 0.6791300437235106, 0.4319100622975263, 0.4302010255105107, 0.5749646111652899, -0.8234503393696478, -0.7744155894431668, -0.30490157674818097, -0.5557697003434852, -0.19700803666334243, -0.3800491347667855, -0.7541193831694983, 0.8055505172618875, 0.7557452144863378, -0.682808900862841, -0.848100073293923, -0.22977388530916415, 0.46931754741003157, 0.7615012899736133, -0.8626959614448444, -0.04177087449775869]
[-0.7387715955553988, -0.8413885735027884, -0.6647484629814753, -0.8567877609573035, -0.8274802692976139, -0.26849812348359864, -0.32572912889922007, -0.8843826317487926, 0.7080631675234447, -0.15803163109598023, 0.07687101061641093, 0.4946328299653544, -0.6887406754607361, 0.8576344369323144, -0.599774549400396, -0.7154508068888408, -0.7212985715148712, -0.041088453945482446, -0.4365315498699956, -0.38804656067412546, 0.19584028259611613, 0.6741986899079747, 0.7493607750331259, 0.3918654135656947, -0.09824019503999147, 0.40033299326792615, -0.743712600332168, -0.7037252417244536, 0.18358265015379818, -0.4733793294655909, -0.17788783990041418, 0.09644682758236352, 0.13814899284341897, 0.5509004485096456, 0.7248979975213578, -0.592082657506365, -0.7946392884292764, -0.04570081469095243, 0.3951529195856788, 0.6477834795906577, -0.8490482530495266, -0.1528906272391006]
[-0.7266147160325113, -0.7873874942973667, -0.9071167032733267, -0.8207997670259299, -0.7679977919679567, -0.24698770177290544, -0.36468804081940004, -0.8069526274299544, 0.9377808383255967, 0.08071595941131725, 0.09586665263750173, 0.45739696795630796, -0.6842384446042158, 0.9216889365495147, -0.8792135869651018, -0.6642951799751686, -0.7898900470674718, -0.10502087751034403, -0.3987988267006679, -0.36924882621657706, 0.16637531481195278, 0.6730536270574069, 0.7830858422710238, 0.41717115811297345, 0.02718088789284661, 0.41499021663518965, -0.7797185563616611, -0.7132331897224694, 0.5962502814085239, -0.6184384166259947, -0.20792629504847573, 0.03686314149399657, 0.28950457586230144, 0.8244422924138708, 0.719094810427817, -0.7624995373249395, -0.8442799928692353, -0.21811346990694994, 0.5021011848518434, 0.8150062200342132, -0.8213769606219158, -0.06550915951243963]
[-0.6863759586006322, -0.7959276863581001, -0.692948927431489, -0.760554136480908, -0.8937398088686361, -0.284702629269239, -0.33269547353790446, -0.7877706299196369, 0.6327158783112812, -0.07904654509355688, 0.08588794463281185, 0.510034916231752, -0.6415772296517683, 0.8557669197958364, -0.6756653550355203, -0.5694046459463087, -0.7736438667968757, -0.058061888739764256, -0.4130040608361445, -0.38754171305893315, 0.2422100907958739, 0.7918857929784526, 0.9330971222266349, 0.4026388780255035, 0.042568293841958746, 0.24137517172716286, -0.7468823501712065, -0.7684563528184274, 0.23984099227340042, -0.4754813823943989, -0.22014212662396557, -0.3599995600880496, 0.22033416975453401, 0.5442041815640103, 0.7259063898705495, -0.5993017283929191, -0.8836210256285795, -0.28212150016196585, 0.4553798372890036, 0.8502541739115825, -0.8397681737869217, -0.05535311618397696]
[-0.7454068005596983, -0.8769015367049878, -0.832563131571632, -0.7522132283943095, -0.9016610537294713, -0.22085529067279203, -0.5362432597526678, -0.7813869633514203, 0.7945097362752562, 0.07505603659398531, 0.12458142984757987, 0.47305993234086713, -0.5368087357499914, 0.8134821455361692, -0.690063720890827, -0.5438392670042089, -0.2390470580132763, -0.09093768832803277, -0.44454264516673725, -0.32434064885486, -0.6309192044816541, 0.7744758171009191, 0.7232755781080867, 0.5895544540244778, 0.4752781100731355, 0.4482735441417996, -0.8253398703058169, -0.7913261617057537, 0.6736615170902862, -0.5364620393198465, -0.07288229286609159, -0.27507197326334304, -0.7066057018350889, 0.544641947775987, 0.9033310386471882, -0.6503104636155409, -0.8716095162806977, -0.2930122804245594, 0.475109084134704, 0.7465798288027053, -0.8106307655366709, -0.09087697618289059]
[-0.8123129301483493, -0.8647471015074892, -0.7407786644630632, -0.8058877348676113, -0.7918812963473881, -0.26154545969078224, -0.46809034012511774, -0.2663239357091876, 0.6921674667514864, -0.121710454375628, 0.10891082585540415, 0.5521908580256492, -0.49225328021658293, 0.8775964159921501, -0.7136403494826943, -0.7389469746719465, -0.9030043412154682, -0.1167268148412877, -0.053432566326225464, -0.3945686656944402, 0.19259001247134502, 0.7952962761963255, 0.8250809270144182, 0.3885984735493655, 0.531339434555159, 0.42991675626493386, -0.7498207244331092, -0.6734552887794875, 0.21125904429672146, 0.3541224249294973, -0.09091142925231648, -0.2989063761131913, 0.2882093561070332, 0.529303917949365, 0.798810319385617, -0.47697537113823496, -0.8416674309491368, -0.24400248003981756, 0.4637190602887658, 0.7603601049779173, -0.8507941473995685, -0.16928533181706404]
